wavelength,spectrum
253.3050994873047,6283.8112272551325
253.3760986328125,6292.376732481614
253.4470672607422,6324.967550651698
253.51805114746094,6454.475932378371
253.58901977539062,6537.171460833658
253.66000366210938,6729.5118466899
253.73097229003906,6863.6933797909405
253.80194091796875,7056.459368950835
253.87290954589844,7290.934004387671
253.94386291503906,7684.82908117178
254.0148468017578,8001.486514388954
254.08580017089844,8217.421428571432
254.15675354003906,8212.715518131372
254.22769165039062,8051.6724803200495
254.29864501953125,7719.281068524971
254.3695831298828,7572.609956123371
254.44053649902344,7542.984643179765
254.511474609375,8292.851077558395
254.58241271972656,10077.012240289074
254.65333557128906,12325.490295522008
254.72427368164062,14023.029913537255
254.79519653320312,14511.145451025941
254.86611938476562,13145.137301587309
254.93707275390625,10946.528713382371
255.0079803466797,9166.61259517357
255.07888793945312,7976.4667699057945
255.14981079101562,7493.553045554266
255.22071838378906,7259.316363401736
255.2916259765625,7089.989456704096
255.36253356933594,6926.244586398248
255.43344116210938,6889.763272680355
255.50433349609375,7003.019615434249
255.57525634765625,7182.030010323913
255.64614868164062,7469.853174603186
255.717041015625,7652.886946702807
255.78793334960938,7907.71357594529
255.85882568359375,7897.4890889147055
255.9296875,7897.536269196026
256.0005798339844,7792.654348948252
256.0714416503906,7782.562750032266
256.142333984375,7753.819228287524
256.21319580078125,7876.464459930315
256.2840881347656,7893.082042844241
256.35491943359375,7983.741166602145
256.4258117675781,7899.243308814046
256.49664306640625,7869.641502129307
256.5675354003906,7990.974196670546
256.6383972167969,8272.016511807982
256.709228515625,8823.72448057814
256.78009033203125,9259.24248290102
256.8509216308594,9595.75723319139
256.9217834472656,9699.559665763329
256.99261474609375,9519.815769776751
257.0634765625,9191.939327655185
257.13427734375,8821.37794554137
257.20513916015625,8498.028481094345
257.2759704589844,8256.711369208935
257.3468322753906,8050.619673506264
257.4176330566406,7899.613827590658
257.48846435546875,7815.502329332832
257.55926513671875,7679.1706155633
257.6300964355469,7624.433101045298
257.7008972167969,7592.63114595432
257.7716979980469,7627.365679442511
