wavelength,spectrum
228.6532745361328,45.398559999999904
228.72518920898438,37.651811555555504
228.797119140625,52.28423999999997
228.8690185546875,50.642241777777826
228.94093322753906,44.050021333333234
229.0128173828125,41.294255999999976
229.084716796875,43.31808888888895
229.1566162109375,48.69500088888884
229.22850036621094,37.85841777777785
229.30038452148438,41.50437333333335
229.37229919433594,33.82944711111114
229.44418334960938,51.01827555555553
229.5160675048828,40.22622755555552
229.5879364013672,47.90843377777778
229.6598358154297,48.888348444444475
229.73170471191406,48.62853511111109
229.80357360839844,80.92366755555557
229.8754425048828,152.40283377777791
229.94729614257812,226.59356444444452
230.0191650390625,218.7811253333333
230.09103393554688,145.48189688888885
230.1628875732422,68.2325884444444
230.23475646972656,75.60736888888893
230.30661010742188,43.63966222222224
230.3784637451172,36.287982222222304
230.45030212402344,28.957871999999995
