wavelength,spectrum
210.4492950439453,78.42452444444447
210.52186584472656,81.6688533333334
210.5944061279297,83.8367911111111
210.6669464111328,86.03042666666676
210.739501953125,80.54173333333335
210.8120574951172,84.42160000000007
210.8845977783203,83.87897777777775
210.95713806152344,86.43981333333343
211.02967834472656,82.09733333333334
211.10220336914062,77.65807111111118
211.17474365234375,75.22245333333339
211.24728393554688,85.4706133333334
211.31980895996094,74.91672888888895
211.39234924316406,80.21421333333339
211.46485900878906,99.12884444444452
211.53736877441406,82.03482666666675
211.60987854003906,87.01681777777777
211.6824188232422,75.3463733333334
211.7549285888672,83.77805333333336
211.8274383544922,87.09939555555567
211.89993286132812,81.04174222222228
211.9724578857422,93.10960888888901
212.04495239257812,88.3673244444445
212.11746215820312,71.31803555555555
212.18995666503906,79.59193777777779
212.262451171875,86.28341333333333
212.33494567871094,68.03819555555562
212.40744018554688,83.8936888888889
212.47991943359375,79.24751111111117
212.55239868164062,72.03683555555563
212.62489318847656,79.46221333333341
212.6973876953125,73.48145777777785
212.7698516845703,72.5512
212.8423309326172,77.1534666666667
212.914794921875,69.73713777777786
212.98727416992188,87.82431999999997
213.0597381591797,74.60565333333338
213.1322021484375,67.16213333333332
213.2046661376953,75.58517333333344
213.27713012695312,66.65280888888903
213.34959411621094,68.21116444444442
213.4220428466797,66.70368000000005
213.4945068359375,75.9924266666667
213.56695556640625,79.39801777777785
213.639404296875,83.28933333333339
213.7118377685547,100.40415999999998
213.78428649902344,101.45530666666676
213.8567352294922,108.63120000000012
213.92916870117188,110.49831111111108
214.00160217285156,87.24951111111116
214.07403564453125,79.84081777777783
214.14645385742188,84.17906666666676
214.21888732910156,84.93112000000008
214.2913055419922,70.63980444444447
214.36373901367188,79.59505777777778
214.4361572265625,83.21379555555558
214.50857543945312,84.3931733333334
214.58099365234375,86.2974844444445
214.6533966064453,87.76756444444445
214.725830078125,80.33774222222226
214.79823303222656,91.38395555555567
214.87063598632812,79.61225777777781
214.9430389404297,93.31415999999999
215.01544189453125,83.81376888888894
215.08782958984375,92.41753777777774
215.1602325439453,105.73032888888903
215.23263549804688,111.02557333333338
215.3050079345703,96.74424000000006
215.3773956298828,102.3718577777778
215.4497833251953,100.16647111111125
215.5221710205078,98.29105777777775
215.5945587158203,78.93113777777788
215.66693115234375,87.51182222222232
215.73931884765625,87.64862222222223
215.81167602539062,81.44810666666666
215.884033203125,82.66285333333335
215.95640563964844,79.08464000000006
216.02877807617188,79.53438222222228
216.1011505126953,87.89391999999995
216.17349243164062,77.2440266666667
216.245849609375,82.37454222222223
216.31820678710938,63.80562666666672
216.39056396484375,85.1744266666667
216.46290588378906,66.09673777777785
216.53526306152344,82.40188444444445
216.60760498046875,70.87359999999997
216.67996215820312,77.97479111111119
216.75228881835938,65.10444444444447
216.82461547851562,70.84868444444452
216.89695739746094,81.66066666666676
216.9692840576172,76.74083555555553
217.0416259765625,80.76773333333335
217.11395263671875,82.7531733333334
217.186279296875,75.82672888888888
217.2585906982422,71.90440888888897
217.33091735839844,73.94374222222226
217.40322875976562,81.86270222222227
217.47555541992188,83.14198222222228
217.54786682128906,80.75008888888892
217.6201629638672,79.37981333333333
217.69247436523438,78.97728888888885
217.76478576660156,79.41518222222223
217.83706665039062,72.82908444444446
217.90939331054688,71.15984000000003
217.98167419433594,94.57432888888897
218.05397033691406,81.84538666666667
218.12625122070312,90.3907466666667
218.19854736328125,73.8863377777779
218.27084350585938,75.06016000000002
218.34312438964844,73.75331555555553
218.41539001464844,82.54099555555567
218.48768615722656,77.74516444444444
218.55995178222656,81.86363555555567
218.63223266601562,67.97679111111114
218.70448303222656,81.29489777777786
218.7767791748047,81.43187555555559
218.84902954101562,77.29391111111119
218.9213104248047,92.59166222222223
218.99356079101562,89.09160000000007
219.06582641601562,88.75660444444446
219.13807678222656,80.20039111111112
219.2103271484375,86.40217777777785
219.28257751464844,75.76064888888888
219.35482788085938,75.83660444444442
219.4270782470703,76.87128000000003
219.4993133544922,90.88653333333342
219.57154846191406,91.96778666666665
219.643798828125,84.16409777777784
219.71603393554688,77.31180444444448
219.7882537841797,92.13949333333345
219.86050415039062,97.95224888888897
219.93272399902344,80.65510222222221
220.00494384765625,82.69176000000002
220.07716369628906,91.26674666666669
220.14939880371094,98.78542222222222
220.2216033935547,92.34387555555557
220.29380798339844,80.73179555555555
220.36602783203125,86.59312888888891
220.43824768066406,79.23823999999999
220.5104522705078,85.02104888888891
220.58265686035156,79.57543111111107
220.65484619140625,81.88406222222225
220.72706604003906,80.04905777777785
220.79925537109375,103.86176000000006
220.87144470214844,86.80759111111112
