wavelength,spectrum
216.1011505126953,88.59736177777773
216.17349243164062,80.50445511111118
216.245849609375,86.6127484444444
216.31820678710938,67.84206933333333
216.39056396484375,86.23361600000005
216.46290588378906,71.0959271111111
216.53526306152344,86.49740266666656
216.60760498046875,78.92556799999997
216.67996215820312,85.19376533333343
216.75228881835938,67.58232888888901
216.82461547851562,73.39586311111111
216.89695739746094,80.44398755555554
216.9692840576172,78.81898133333335
217.0416259765625,83.6849013333333
217.11395263671875,85.46455644444441
217.186279296875,81.36811555555556
217.2585906982422,72.12374044444451
217.33091735839844,78.54602133333333
217.40322875976562,88.01230755555555
217.47555541992188,84.63769422222227
217.54786682128906,81.50687288888895
217.6201629638672,82.81089422222216
217.69247436523438,85.24919822222218
217.76478576660156,87.19109155555559
217.83706665039062,71.76021866666666
217.90939331054688,74.48181511111116
217.98167419433594,96.49544711111115
218.05397033691406,83.27161777777776
218.12625122070312,90.3047146666667
218.19854736328125,75.15719288888889
218.27084350585938,68.9507555555555
218.34312438964844,71.263808
218.41539001464844,76.01842311111118
218.48768615722656,77.54747555555548
218.55995178222656,76.81437333333339
218.63223266601562,67.78032000000007
218.70448303222656,78.65707555555561
218.7767791748047,80.99708977777784
218.84902954101562,77.33650133333347
218.9213104248047,87.91101333333333
218.99356079101562,88.11740444444447
219.06582641601562,87.49881955555553
219.13807678222656,75.7141991111111
219.2103271484375,82.99695822222232
219.28257751464844,80.63162666666665
219.35482788085938,76.34797155555557
219.4270782470703,79.09045333333339
219.4993133544922,94.18434844444451
219.57154846191406,89.66654400000002
219.643798828125,84.16721422222228
219.71603393554688,77.82954844444443
219.7882537841797,92.2447857777778
219.86050415039062,96.76782044444441
219.93272399902344,85.61153955555562
220.00494384765625,84.31148266666668
220.07716369628906,93.70796266666665
220.14939880371094,98.25485511111108
220.2216033935547,89.41484266666669
220.29380798339844,81.84291377777781
220.36602783203125,85.15574755555554
220.43824768066406,78.2190702222222
220.5104522705078,89.77243377777782
220.58265686035156,80.33642666666665
220.65484619140625,86.03089777777781
220.72706604003906,80.62041244444447
220.79925537109375,101.54148622222228
220.87144470214844,93.0816177777778
220.9436492919922,87.96960000000001
221.0158233642578,93.15100088888889
221.0880126953125,112.33396800000001
221.16018676757812,107.50480888888889
221.23239135742188,105.54630222222224
221.3045654296875,103.06996088888886
221.3767547607422,114.17953955555558
221.44891357421875,91.07283199999998
221.52108764648438,94.22216711111109
221.59324645996094,98.50225066666674
221.66542053222656,94.48258488888887
221.73757934570312,105.16655644444451
221.80975341796875,110.80285511111111
221.88189697265625,122.54623466666669
221.9540557861328,113.10022933333337
222.02621459960938,99.24578133333328
222.09835815429688,101.77912000000002
222.17050170898438,93.6069475555557
222.24264526367188,88.15857422222226
222.31480407714844,94.8107004444445
222.38694763183594,84.68419555555556
222.45907592773438,78.50410311111116
222.53121948242188,89.16478933333343
222.6033477783203,97.94418844444448
222.6754913330078,73.77473600000005
222.74761962890625,80.1552444444445
222.81973266601562,74.50319644444454
222.891845703125,91.41409422222227
222.96397399902344,85.89655644444441
223.0360870361328,81.69043555555554
223.1082000732422,92.82238399999997
223.18032836914062,81.87950399999997
223.25242614746094,83.15703111111118
223.32452392578125,80.6977066666667
223.39663696289062,77.45043022222224
223.46873474121094,86.80364622222231
223.5408477783203,82.06757866666665
223.61293029785156,79.63571733333339
223.68502807617188,74.1575982222223
223.7571258544922,74.40263288888885
