wavelength,spectrum
237.04922485351562,117.89980799999995
237.12081909179688,110.89932444444452
237.19244384765625,104.43712711111117
237.2640380859375,115.80608000000002
237.33563232421875,138.3992391111111
237.4072265625,152.8819662222223
237.4788055419922,169.57305600000007
237.5504150390625,175.31059555555555
237.62197875976562,139.46885688888892
237.6935577392578,96.65312
237.76513671875,90.69519644444449
237.8367156982422,81.89907199999998
237.90829467773438,64.14424888888887
237.9798583984375,62.314079999999954
238.05145263671875,77.17209955555552
238.1230010986328,80.63726222222226
238.19456481933594,233.7624071111111
238.26612854003906,444.29573688888956
238.3376922607422,581.8629653333336
238.40924072265625,663.3754951111111
238.48080444335938,518.6410240000002
238.55235290527344,287.8752604444445
238.62388610839844,113.93639111111116
238.6954345703125,70.84703288888896
238.76698303222656,63.33234844444455
238.83851623535156,61.0926222222222
238.91004943847656,78.08381866666672
238.9816131591797,99.48338488888896
239.05313110351562,93.00793244444442
239.12466430664062,94.88867200000001
239.19618225097656,58.80538311111113
239.26771545410156,59.9551857777778
239.3392333984375,59.114254222222186
239.41075134277344,58.01808711111112
239.48226928710938,61.60614755555556
239.5537872314453,123.9441564444444
239.6252899169922,313.6892942222223
239.69677734375,496.8078293333335
239.76829528808594,537.2868515555557
239.83981323242188,441.1691377777779
239.9113006591797,272.61130311111117
239.98280334472656,181.31552000000005
240.05429077148438,146.2797688888888
240.12579345703125,155.32388622222217
240.19728088378906,146.60313599999995
240.26876831054688,90.81652977777776
240.34024047851562,80.64348088888892
240.41172790527344,69.00477155555554
240.4832000732422,127.01220266666672
240.55467224121094,267.3485973333334
240.6261444091797,367.3015288888889
240.6976318359375,458.6770488888891
240.7690887451172,429.94125511111145
240.84054565429688,310.028920888889
240.91201782226562,208.67560533333346
240.9834747314453,128.90254577777782
241.054931640625,113.37327288888886
241.1263885498047,188.55772799999997
241.1978302001953,283.5969991111111
241.269287109375,329.7579413333333
241.34072875976562,303.56236088888886
241.41217041015625,202.44158933333335
241.48361206054688,125.50845866666666
241.5550537109375,84.94239644444446
241.62649536132812,67.83598577777784
241.6979217529297,63.28380088888888
241.7693634033203,65.89229866666668
241.84078979492188,58.93458133333334
241.91220092773438,52.45004800000002
241.98362731933594,67.20083555555559
242.0550537109375,45.99880177777777
242.12646484375,59.371832888888925
242.19786071777344,48.1567502222222
