wavelength,spectrum
221.73757934570312,192.40000000000003
221.80975341796875,200.4
221.88189697265625,365.0
221.9540557861328,356.4000000000001
222.02621459960938,401.0
222.09835815429688,242.4000000000001
222.17050170898438,292.20000000000005
222.24264526367188,154.8
222.31480407714844,211.40000000000006
222.38694763183594,70.00000000000003
222.45907592773438,162.8
222.53121948242188,39.20000000000003
222.6033477783203,173.00000000000009
222.6754913330078,34.800000000000026
222.74761962890625,154.60000000000002
222.81973266601562,114.00000000000003
222.891845703125,326.00000000000006
222.96397399902344,324.8
223.0360870361328,521.0000000000001
223.1082000732422,531.2000000000002
223.18032836914062,518.2000000000002
223.25242614746094,340.60000000000025
223.32452392578125,296.0
223.39663696289062,74.80000000000001
223.46873474121094,168.4
223.5408477783203,22.400000000000023
223.61293029785156,64.20000000000002
223.68502807617188,0.0
223.7571258544922,82.60000000000007
223.82920837402344,0.0
223.9012908935547,82.00000000000006
223.97337341308594,0.0
224.04547119140625,82.60000000000005
224.11753845214844,67.2
224.1896209716797,216.0000000000001
224.26170349121094,221.0000000000001
224.33375549316406,558.8000000000001
224.4058380126953,593.2000000000003
224.47789001464844,739.0
224.54995727539062,609.2
224.6220245361328,603.4000000000002
224.69407653808594,584.2000000000003
224.76612854003906,877.0000000000002
224.8381805419922,928.8000000000002
224.91024780273438,1068.6
224.98228454589844,787.0
225.05433654785156,629.4000000000001
225.12637329101562,394.0
225.1984100341797,389.6
225.27044677734375,329.00000000000006
225.34249877929688,363.2
225.41452026367188,323.6
225.48655700683594,362.8
225.55857849121094,263.2
225.63058471679688,350.20000000000005
225.70262145996094,207.60000000000002
225.77464294433594,308.0
225.84666442871094,220.00000000000006
225.91867065429688,236.2
225.9906768798828,104.00000000000003
226.0626983642578,234.4000000000001
226.1346893310547,92.80000000000007
226.20669555664062,236.60000000000008
226.27871704101562,52.800000000000004
226.3507080078125,136.00000000000003
226.42269897460938,71.00000000000004
226.4946746826172,185.2
226.56668090820312,143.60000000000002
226.63865661621094,169.00000000000006
226.71066284179688,27.800000000000004
226.7826385498047,116.20000000000002
226.85462951660156,16.000000000000085
226.9265899658203,122.4
226.99856567382812,0.0
227.070556640625,103.20000000000002
227.14251708984375,34.400000000000006
227.2144775390625,37.80000000000009
227.2864532470703,0.0
227.35841369628906,0.0
227.4303741455078,0.0
227.5023193359375,5.60000000000003
227.57427978515625,0.0
227.646240234375,72.00000000000003
227.7181854248047,34.40000000000008
227.79013061523438,230.00000000000014
227.862060546875,195.60000000000002
227.93402099609375,141.60000000000002
228.00595092773438,39.2
228.07789611816406,152.00000000000003
228.1498260498047,1.2000000000000064
228.2217559814453,18.800000000000015
228.29367065429688,0.0
228.3656005859375,0.0
228.4375457763672,0.0
228.5094451904297,1.6000000000000085
228.58135986328125,0.0
228.6532745361328,2.800000000000015
228.72518920898438,0.0
228.797119140625,38.400000000000006
228.8690185546875,0.0
228.94093322753906,23.800000000000026
229.0128173828125,0.0
229.084716796875,0.0
229.1566162109375,0.0
229.22850036621094,0.0
229.30038452148438,0.0
229.37229919433594,9.200000000000049
229.44418334960938,132.00000000000006
229.5160675048828,340.8000000000002
229.5879364013672,438.0000000000002
229.6598358154297,467.20000000000016
229.73170471191406,379.0
229.80357360839844,458.20000000000005
229.8754425048828,426.80000000000007
229.94729614257812,543.4000000000001
230.0191650390625,375.6
230.09103393554688,398.20000000000005
230.1628875732422,62.80000000000007
230.23475646972656,23.400000000000066
230.30661010742188,0.0
230.3784637451172,68.40000000000005
230.45030212402344,12.800000000000068
230.5221710205078,76.20000000000002
230.59400939941406,0.0
230.6658477783203,0.0
230.73768615722656,0.0
230.8095245361328,0.0
230.88134765625,0.0
230.9531707763672,0.0
231.02500915527344,0.0
231.0968475341797,0.0
231.16867065429688,0.0
231.24049377441406,0.0
231.3123016357422,0.0
231.38414001464844,0.0
