wavelength,spectrum
247.97340393066406,867.1100551111103
248.04458618164062,968.4904817777767
248.1157684326172,981.3789866666673
248.18695068359375,1039.8385813333352
248.2581329345703,1290.563537777777
248.32931518554688,1479.7973386666667
248.40049743652344,1460.434837333333
248.47166442871094,1140.6138702222229
248.5428466796875,790.4009795555578
248.614013671875,372.4462773333336
248.6851806640625,180.23014755555585
248.75634765625,82.32600355555586
248.8275146484375,30.942037333333452
248.89866638183594,44.5244888888892
248.96981811523438,32.186385777777964
249.04098510742188,141.58895644444632
249.11212158203125,214.69557511111012
249.18325805664062,139.66999466666465
249.25440979003906,34.50569066666697
249.32554626464844,0.0
249.39669799804688,0.0
249.46783447265625,0.0
249.53895568847656,0.0
249.61009216308594,21.87152355555549
249.6812286376953,223.35728711110957
249.7523651123047,1041.8684266666683
249.82347106933594,2118.1439288888914
249.89459228515625,2928.0975271111115
249.9656982421875,3331.123198222225
250.0368194580078,2922.1701155555556
250.10792541503906,2303.9626968888897
250.17904663085938,1630.0827022222247
250.25015258789062,1365.8721813333332
250.32125854492188,1490.426666666668
250.39236450195312,1592.6717351111101
250.4634552001953,1503.4000373333365
250.5345458984375,1467.0302168888895
250.6056365966797,1548.0303448888892
250.67674255371094,2023.3042488888896
250.74781799316406,2426.108817777781
250.81890869140625,2427.601303111111
250.88998413085938,1878.5379857777775
250.9610595703125,798.4824195555541
251.03211975097656,17.0511715555558
251.10321044921875,0.0
251.1742706298828,0.0
251.24534606933594,0.0
251.31640625,0.0
251.38746643066406,0.0
251.4585418701172,0.0
251.5295867919922,0.0
251.60064697265625,208.33320888888898
251.67169189453125,1140.788816
251.74273681640625,1508.2101155555574
251.81378173828125,1285.9073297777784
251.88482666015625,812.6086933333347
251.95587158203125,380.4137208888884
252.0269012451172,173.03796800000083
252.0979461669922,124.34438222222245
252.16897583007812,120.61844088888888
252.24000549316406,155.12370311111155
252.31103515625,313.99747911111325
252.38206481933594,662.1117671111125
252.4530792236328,1094.4176853333345
252.5240936279297,1470.039783111114
252.59510803222656,1482.3574506666694
252.66610717773438,1410.9441600000032
252.73712158203125,1351.0710577777784
252.80812072753906,1520.9472604444463
252.879150390625,1491.9731822222298
252.95013427734375,1427.8933333333368
253.02114868164062,1196.0621422222237
253.09213256835938,882.9881208888921
253.16314697265625,488.4447448888928
253.234130859375,211.4063982222224
253.3050994873047,87.21388977777737
253.3760986328125,58.19783644444429
253.4470672607422,27.21229155555536
253.51805114746094,0.0
253.58901977539062,0.0
253.66000366210938,0.0
253.73097229003906,0.0
253.80194091796875,165.94789333333287
253.87290954589844,1819.399578666666
253.94386291503906,4426.309644444446
254.0148468017578,5637.826524444446
254.08580017089844,5352.641429333331
254.15675354003906,3432.2289688888886
254.22769165039062,1757.792220444441
254.29864501953125,1630.5693902222247
254.3695831298828,2330.886375111112
254.44053649902344,2874.2203751111133
254.511474609375,2901.4339306666698
254.58241271972656,1799.3891964444479
254.65333557128906,574.2338542222229
254.72427368164062,134.2950080000041
254.79519653320312,191.1085671111117
254.86611938476562,523.4442897777789
254.93707275390625,751.74173866667
255.0079803466797,507.57308088889613
255.07888793945312,22.44209777777661
255.14981079101562,0.0
255.22071838378906,0.0
255.2916259765625,0.0
255.36253356933594,0.0
255.43344116210938,0.0
255.50433349609375,0.0
255.57525634765625,0.0
255.64614868164062,0.0
