wavelength,spectrum
243.4114990234375,358.44152888888885
243.48284912109375,552.7690311111106
243.55422973632812,845.1305315555556
243.62559509277344,990.3397511111108
243.6969451904297,997.6830328888884
243.768310546875,813.3063431111111
243.8396453857422,482.1002097777774
243.91099548339844,251.93037155555538
243.9823455810547,227.0160746666664
244.05368041992188,263.7155022222222
244.12501525878906,298.3431039999999
244.1963653564453,197.99926044444382
244.2677001953125,101.2315875555556
244.33901977539062,62.49708444444441
244.41036987304688,59.34497066666671
244.48170471191406,83.69541333333311
244.5530242919922,201.49529244444415
244.6243438720703,360.47783466666664
244.69566345214844,454.8209031111114
244.7669677734375,410.25556266666695
244.83828735351562,304.1503751111112
244.9095916748047,159.88962844444478
244.98089599609375,69.14074311111115
245.05221557617188,49.71947022222223
245.12351989746094,32.12353422222221
245.19482421875,9.963580444444437
245.26611328125,11.670428444444505
245.33740234375,14.25093688888887
245.40870666503906,13.53174755555554
245.47999572753906,15.82639644444452
245.55128479003906,5.488682666666641
245.62255859375,29.604938666666726
245.69383239746094,19.48219377777768
245.76510620117188,23.456401777777817
245.83639526367188,19.02769066666669
245.9076690673828,51.372437333333394
245.97894287109375,76.39222399999994
246.05020141601562,87.08231822222183
246.1214599609375,154.78934044444426
246.19271850585938,228.06136888888884
246.26400756835938,299.4166648888886
246.3352508544922,357.8714275555553
246.40650939941406,392.8069795555554
246.47775268554688,318.6606791111113
246.5489959716797,258.54637866666667
246.6202392578125,164.6516479999998
246.6914825439453,152.29751466666664
246.76272583007812,109.93787733333326
246.83396911621094,68.23824000000009
246.9051971435547,21.577269333333405
246.97642517089844,9.825468444444395
247.04766845703125,12.836817777777814
247.118896484375,12.299680000000025
247.1901092529297,15.097031111111129
247.26133728027344,23.382136888888887
247.33255004882812,0.0
247.4037628173828,45.513208888888926
247.4749755859375,35.66126577777774
247.5461883544922,25.13111466666666
247.6173858642578,4.231086222222203
247.68861389160156,0.0
247.7598114013672,0.0
247.83099365234375,0.7582577777778309
247.90219116210938,9.812796444444412
247.97340393066406,37.00395377777777
248.04458618164062,97.86616888888888
248.1157684326172,108.31663999999992
248.18695068359375,87.18479644444474
248.2581329345703,94.16263466666665
248.32931518554688,156.57633777777784
248.40049743652344,417.2871715555553
248.47166442871094,616.2810275555555
248.5428466796875,623.1517439999992
248.614013671875,382.0648497777772
248.6851806640625,111.28091022222236
248.75634765625,41.67580444444444
248.8275146484375,28.6267057777778
248.89866638183594,97.64803199999997
248.96981811523438,188.4415573333333
249.04098510742188,446.6139271111108
249.11212158203125,707.1723662222219
249.18325805664062,858.2880462222226
249.25440979003906,883.0758648888892
249.32554626464844,934.6261653333332
249.39669799804688,1143.3364977777774
249.46783447265625,971.8065031111119
249.53895568847656,691.3436266666658
249.61009216308594,228.52385422222162
249.6812286376953,0.0
249.7523651123047,0.0
249.82347106933594,0.0
249.89459228515625,0.0
249.9656982421875,0.0
250.0368194580078,0.0
250.10792541503906,0.0
250.17904663085938,0.0
250.25015258789062,0.0
250.32125854492188,0.0
250.39236450195312,0.0
250.4634552001953,0.0
250.5345458984375,0.0
250.6056365966797,0.0
250.67674255371094,21.687168000000113
250.74781799316406,963.3939413333328
250.81890869140625,2148.4370453333327
250.88998413085938,2596.1030613333332
250.9610595703125,2183.943530666665
251.03211975097656,950.8072640000001
251.10321044921875,129.8582080000004
251.1742706298828,34.54448355555559
251.24534606933594,18.56105244444445
251.31640625,36.648967111111034
251.38746643066406,116.19045333333327
251.4585418701172,861.1044195555544
251.5295867919922,2340.7153671111105
251.60064697265625,4307.749130666666
251.67169189453125,7256.266417777778
251.74273681640625,9134.101884444444
251.81378173828125,9241.692920888889
251.88482666015625,8133.9314168888895
251.95587158203125,6105.071683555555
252.0269012451172,4471.93376711111
252.0979461669922,3352.947153777777
252.16897583007812,2625.5229866666664
252.24000549316406,1630.41517511111
252.31103515625,896.6542719999994
252.38206481933594,1033.8696355555546
252.4530792236328,1989.6559608888879
252.5240936279297,3090.8039608888885
252.59510803222656,3616.795217777777
252.66610717773438,3531.184558222221
252.73712158203125,2760.378513777776
252.80812072753906,2052.410638222221
252.879150390625,2458.0481422222215
252.95013427734375,3562.275875555555
253.02114868164062,4330.564693333333
253.09213256835938,4188.245752888889
