wavelength,spectrum
252.0269012451172,417.9889208888887
252.0979461669922,265.5616284444442
252.16897583007812,208.30425599999987
252.24000549316406,146.3019484444445
252.31103515625,113.71393777777789
252.38206481933594,161.22043733333348
252.4530792236328,297.01265777777803
252.5240936279297,373.6871608888888
252.59510803222656,454.489816888889
252.66610717773438,454.9615075555554
252.73712158203125,413.542922666667
252.80812072753906,375.1221973333335
252.879150390625,392.9525617777779
252.95013427734375,493.9631253333332
253.02114868164062,566.4619804444445
253.09213256835938,530.5182577777773
253.16314697265625,404.5978382222221
253.234130859375,196.4125866666667
253.3050994873047,87.04618666666646
253.3760986328125,71.61131022222256
253.4470672607422,96.47622400000006
253.51805114746094,137.9860693333331
253.58901977539062,190.37595733333228
253.66000366210938,230.018652444444
253.73097229003906,242.62392533333286
253.80194091796875,299.4497955555552
253.87290954589844,344.4499413333329
253.94386291503906,457.0548195555548
254.0148468017578,483.96756266666637
254.08580017089844,452.498695111111
254.15675354003906,375.84225066666636
254.22769165039062,297.1589439999995
254.29864501953125,201.2318044444443
254.3695831298828,169.8799857777773
254.44053649902344,130.21570844444375
254.511474609375,115.19882311111112
254.58241271972656,97.0679324444444
254.65333557128906,85.16573866666693
254.72427368164062,90.58663822222223
254.79519653320312,95.3202631111113
254.86611938476562,95.8165546666668
254.93707275390625,109.19180800000035
255.0079803466797,209.53527111111055
255.07888793945312,264.7452693333334
255.14981079101562,280.9004124444447
255.22071838378906,218.87500799999953
255.2916259765625,107.57105066666672
255.36253356933594,53.58688355555559
255.43344116210938,41.847324444444496
255.50433349609375,26.328206222222324
255.57525634765625,50.167786666666785
255.64614868164062,25.1388764444444
255.717041015625,21.63913244444444
255.78793334960938,28.982823111111152
255.85882568359375,30.965742222222257
255.9296875,43.36943288888868
256.0005798339844,55.11939199999996
256.0714416503906,44.04095288888891
256.142333984375,51.03778488888874
256.21319580078125,57.02232888888892
256.2840881347656,112.59021511111108
256.35491943359375,287.1042488888885
256.4258117675781,383.74490666666645
256.49664306640625,413.7761528888889
256.5675354003906,272.0576497777779
256.6383972167969,144.02617599999994
256.709228515625,75.46100977777752
256.78009033203125,67.60316088888901
256.8509216308594,69.5649706666666
256.9217834472656,75.08514844444446
256.99261474609375,83.74737777777786
257.0634765625,56.279509333332804
257.13427734375,73.85462755555542
257.20513916015625,48.43081955555575
257.2759704589844,66.7283946666666
257.3468322753906,56.219207111111515
257.4176330566406,61.46546488888889
257.48846435546875,60.965799111111146
257.55926513671875,66.7644231111112
257.6300964355469,84.76476800000032
257.7008972167969,81.1177528888889
257.7716979980469,89.66306488888887
257.842529296875,88.73559466666669
257.913330078125,93.30684088888889
257.984130859375,81.04683022222211
258.054931640625,60.2805688888889
258.125732421875,60.30364799999994
258.1965026855469,66.56049422222218
258.267333984375,70.80038044444461
258.338134765625,66.68681955555562
258.4089050292969,59.760366222222274
258.4797058105469,83.92046933333394
