wavelength,spectrum
235.40158081054688,18.475445333333365
235.47325134277344,28.65070044444448
235.544921875,22.293504000000112
235.6165771484375,19.173459555555723
235.68824768066406,25.166963555555657
235.75990295410156,9.863824000000044
235.83154296875,31.63649422222222
235.9031982421875,34.35728355555561
235.97483825683594,63.54699555555558
236.04647827148438,244.08833244444412
236.11813354492188,484.0400302222221
236.18975830078125,548.305738666667
236.2613983154297,420.4723911111111
236.33303833007812,215.07617422222222
236.40467834472656,66.72897600000002
236.47630310058594,48.87919644444446
236.54791259765625,94.44044266666678
236.61953735351562,182.70348977777795
236.691162109375,220.53714311111082
236.76278686523438,151.58348266666698
236.8343963623047,54.20974755555562
236.90602111816406,33.687226666666646
236.9776153564453,37.89023288888886
237.04922485351562,33.98550933333332
237.12081909179688,38.897180444444494
237.19244384765625,29.96006222222235
237.2640380859375,29.197244444444426
237.33563232421875,44.85699911111111
237.4072265625,89.97699555555576
237.4788055419922,222.89571555555568
237.5504150390625,292.64332444444494
237.62197875976562,232.19217777777772
237.6935577392578,87.71973333333315
237.76513671875,32.24666133333337
237.8367156982422,19.904078222222225
237.90829467773438,6.641192888888931
237.9798583984375,18.16049955555568
238.05145263671875,63.75481244444433
238.1230010986328,324.4743982222222
238.19456481933594,1249.5164799999998
238.26612854003906,2590.886293333334
238.3376922607422,3680.7305208888897
238.40924072265625,3960.960263111112
238.48080444335938,3235.877084444445
238.55235290527344,1851.958778666667
238.62388610839844,624.5341777777776
238.6954345703125,75.95219555555568
238.76698303222656,21.691098666666758
238.83851623535156,17.335502222222168
238.91004943847656,63.67242311111117
238.9816131591797,343.7043911111112
239.05313110351562,439.5128373333337
239.12466430664062,320.3378773333333
239.19618225097656,26.105331555555598
239.26771545410156,0.5203040000000719
239.3392333984375,0.0
239.41075134277344,0.0
239.48226928710938,25.05965688888892
239.5537872314453,510.7672177777784
239.6252899169922,1873.0948444444443
239.69677734375,3021.7579146666676
239.76829528808594,3274.94432
239.83981323242188,2615.7143502222225
239.9113006591797,1614.7712782222225
239.98280334472656,1074.2841724444445
240.05429077148438,923.5280906666667
240.12579345703125,919.4894133333339
240.19728088378906,707.0258311111115
240.26876831054688,287.33935111111094
240.34024047851562,73.42396800000003
240.41172790527344,61.992451555555576
240.4832000732422,512.1407324444451
240.55467224121094,1574.9578844444445
240.6261444091797,2441.3833119999995
240.6976318359375,2914.0099146666666
240.7690887451172,2778.3509653333335
240.84054565429688,1982.3249386666675
240.91201782226562,1138.5262488888889
240.9834747314453,556.9568533333332
241.054931640625,542.6915733333334
241.1263885498047,1134.5015075555555
241.1978302001953,1803.0954186666675
241.269287109375,2052.000016000001
241.34072875976562,1831.316215111111
241.41217041015625,1251.1064711111112
241.48361206054688,646.7246773333335
241.5550537109375,223.838090666667
241.62649536132812,25.241098666666694
241.6979217529297,0.0
241.7693634033203,0.0
241.84078979492188,0.0
241.91220092773438,0.0
241.98362731933594,0.0
242.0550537109375,0.0
242.12646484375,0.0
242.19786071777344,0.0
242.269287109375,0.0
242.3406982421875,0.0
242.412109375,0.0
242.48350524902344,20.013868444444462
242.55490112304688,123.11375466666713
