wavelength,spectrum
202.23451232910156,99.34916444444443
202.30734252929688,88.92239822222221
202.38018798828125,98.03681955555554
202.45301818847656,100.79263111111109
202.5258331298828,85.72212088888892
202.59864807128906,95.51586133333329
202.67147827148438,92.74217422222219
202.74429321289062,86.26496355555555
202.81712341308594,74.17287644444443
202.8899383544922,80.36173866666664
202.96275329589844,73.69235733333335
203.03555297851562,79.02502044444448
203.10836791992188,78.65774577777783
203.18116760253906,79.69846577777777
203.2539825439453,80.03475555555562
203.3267822265625,74.1906631111112
203.3995819091797,75.14431111111114
203.4723663330078,72.59638400000006
203.545166015625,68.650048
203.61795043945312,79.87207288888892
203.6907501220703,85.21058844444443
203.76353454589844,83.39541333333344
203.8363037109375,90.6267537777778
203.90908813476562,89.03293866666668
203.98187255859375,89.94966399999997
204.0546417236328,88.33212088888894
204.12744140625,73.00911288888891
204.2001953125,76.30337422222226
204.27296447753906,75.56574933333322
204.34573364257812,77.96772088888895
204.4185028076172,86.00798755555557
204.49124145507812,77.32997688888898
204.5640106201172,92.2327555555556
204.63677978515625,97.49776533333333
204.70953369140625,97.539792
204.78228759765625,83.32528355555559
204.8550262451172,89.64238755555553
204.92776489257812,89.89219911111113
205.0005340576172,86.60792533333337
205.07327270507812,80.3916497777778
205.14599609375,78.01908800000002
205.21873474121094,88.32019022222224
205.29147338867188,95.64854044444444
205.36419677734375,94.11056355555559
205.43692016601562,92.89325333333335
205.50967407226562,97.65712355555569
205.5823974609375,106.92603733333337
205.6551055908203,115.66650488888884
205.7278289794922,133.42566222222231
205.80055236816406,127.46937955555553
205.8732452392578,137.84012800000002
205.94598388671875,143.85427022222223
206.01869201660156,161.99864177777778
206.0913848876953,157.7750826666667
206.16409301757812,172.14524088888894
206.23680114746094,166.77100266666667
206.30947875976562,150.96102400000012
206.3822021484375,147.37220266666674
206.45489501953125,131.0244248888889
206.52757263183594,113.50558755555552
206.6002655029297,111.45570488888887
206.67295837402344,106.29880888888891
206.74563598632812,101.79779911111115
206.81832885742188,86.94327466666664
206.89102172851562,92.9713902222222
206.96368408203125,88.23905777777783
207.03636169433594,91.1481031111111
207.10903930664062,94.7505617777778
207.18170166015625,82.19704711111115
207.25437927246094,99.44624355555564
207.32704162597656,83.59960355555546
207.3997039794922,78.84321066666672
207.4723663330078,87.31119111111113
207.54501342773438,78.86598577777785
207.61767578125,90.77404266666659
207.69032287597656,73.24168711111105
207.7629852294922,67.9692604444444
207.8356170654297,88.76060977777786
207.90826416015625,79.44478044444449
207.9809112548828,81.88200177777773
208.0535430908203,95.89421511111108
208.12620544433594,85.05341155555551
208.19882202148438,87.96545777777783
208.27146911621094,90.78813688888889
208.34408569335938,74.12551288888898
208.41671752929688,100.91073422222217
208.4893341064453,95.32152888888886
208.56198120117188,95.61987733333333
208.63458251953125,99.06874311111116
208.70721435546875,93.99892977777773
208.77981567382812,95.7055075555556
208.85243225097656,105.424592
208.92503356933594,111.41932622222215
208.99765014648438,94.50679822222227
209.0702667236328,112.88528000000005
209.1428680419922,94.6121048888889
209.21546936035156,107.7559537777778
209.28807067871094,95.69558933333343
209.36065673828125,91.479952
209.4332733154297,83.30169422222218
209.50584411621094,84.5524800000001
209.5784454345703,96.25566755555553
209.65101623535156,95.3603022222224
209.7235870361328,100.62367111111121
209.7961883544922,83.93565866666677
209.86874389648438,104.3181031111111
209.94134521484375,100.95861866666678
210.013916015625,87.42979199999999
210.0864715576172,90.66491733333338
210.1590576171875,82.59252799999999
210.2316131591797,104.07682666666668
210.30419921875,85.65428622222225
210.3767547607422,90.69744711111119
210.4492950439453,83.79918400000004
210.52186584472656,83.4165422222224
210.5944061279297,91.08828088888887
210.6669464111328,90.50654755555563
210.739501953125,87.95625066666666
210.8120574951172,91.7306151111111
210.8845977783203,87.60590755555559
210.95713806152344,89.07119466666677
211.02967834472656,87.29563200000007
211.10220336914062,78.4441404444445
211.17474365234375,79.54193244444448
211.24728393554688,88.18025066666671
211.31980895996094,90.01174400000002
211.39234924316406,91.13522844444445
211.46485900878906,103.74679466666657
