wavelength,spectrum
215.23263549804688,100.01511466666665
215.3050079345703,85.88609777777786
215.3773956298828,101.83955200000004
215.4497833251953,95.51471288888891
215.5221710205078,93.5781582222222
215.5945587158203,74.4467982222223
215.66693115234375,82.57263644444453
215.73931884765625,79.48730311111112
215.81167602539062,78.7334151111111
215.884033203125,86.6330417777778
215.95640563964844,83.54564977777777
216.02877807617188,78.62355911111112
216.1011505126953,87.719584
216.17349243164062,79.00726755555556
216.245849609375,83.50637511111108
216.31820678710938,63.95743999999994
216.39056396484375,84.15203911111115
216.46290588378906,69.03481599999998
216.53526306152344,86.20406755555553
216.60760498046875,73.05573333333334
216.67996215820312,81.1920355555556
216.75228881835938,66.72057600000005
216.82461547851562,72.0719822222223
216.89695739746094,75.56461155555553
216.9692840576172,74.58841955555565
217.0416259765625,77.1374506666667
217.11395263671875,81.40257777777771
217.186279296875,76.38937600000003
217.2585906982422,75.0683626666667
217.33091735839844,73.59158400000003
217.40322875976562,83.64413511111107
217.47555541992188,83.95236977777782
217.54786682128906,79.56300444444446
217.6201629638672,81.8994951111111
217.69247436523438,83.89419733333334
217.76478576660156,82.41015466666674
217.83706665039062,75.9739271111111
217.90939331054688,70.79570844444449
217.98167419433594,95.34393244444453
218.05397033691406,81.7802417777778
218.12625122070312,91.69705955555564
218.19854736328125,75.17022933333338
218.27084350585938,74.93140622222224
218.34312438964844,68.16654577777777
218.41539001464844,77.71245511111117
218.48768615722656,79.05906844444442
218.55995178222656,81.05265422222229
218.63223266601562,66.12304000000005
218.70448303222656,79.90027022222226
218.7767791748047,83.87023644444444
218.84902954101562,76.12801777777779
218.9213104248047,91.75233777777774
218.99356079101562,85.78829511111111
219.06582641601562,86.01307022222227
219.13807678222656,78.77831111111114
219.2103271484375,81.2156053333334
219.28257751464844,77.49415822222221
219.35482788085938,77.32716444444443
219.4270782470703,76.08906666666675
219.4993133544922,92.4529706666667
219.57154846191406,86.22663822222226
219.643798828125,82.17125333333341
219.71603393554688,73.15273955555557
219.7882537841797,87.56543644444449
219.86050415039062,93.95522844444443
219.93272399902344,80.67294933333338
220.00494384765625,78.54823822222225
220.07716369628906,89.04069333333335
220.14939880371094,93.92454399999997
220.2216033935547,86.76670577777773
220.29380798339844,78.02141511111111
220.36602783203125,82.38070755555555
220.43824768066406,77.25239822222221
220.5104522705078,86.0972302222222
220.58265686035156,74.52933688888882
220.65484619140625,83.00896711111109
220.72706604003906,77.12233244444451
220.79925537109375,100.64689066666672
220.87144470214844,88.25106844444448
220.9436492919922,86.96529777777783
221.0158233642578,90.17750755555556
221.0880126953125,107.77677866666676
221.16018676757812,106.0001848888889
221.23239135742188,101.40898133333333
221.3045654296875,100.21170488888896
221.3767547607422,103.9907057777778
221.44891357421875,84.57963377777779
221.52108764648438,89.87263644444448
221.59324645996094,93.29622044444443
221.66542053222656,89.78241422222223
221.73757934570312,100.58524088888893
221.80975341796875,100.12749511111116
221.88189697265625,108.47758577777779
221.9540557861328,101.20949333333348
222.02621459960938,93.7999288888889
222.09835815429688,94.74491022222226
222.17050170898438,92.9392640000001
222.24264526367188,83.82717155555557
222.31480407714844,91.96798933333343
222.38694763183594,85.29964088888896
222.45907592773438,78.65512533333333
222.53121948242188,85.13122488888901
